read, delay
10581, 0.91
10582, 0.61
10583, 1.03
10584, 1.16
10585, 1.13
10586, 0.58
10587, 0.80
10588, 0.64
10589, 0.96
10590, 0.38
10591, 0.46
10592, 0.60
10593, 1.24
10594, 1.11
10595, 0.85
10596, 1.06
10597, 0.46
10598, 1.04
10599, 0.88
10600, 0.82
10601, 0.99
10602, 1.23
10603, 1.03
10604, 1.22
10605, 1.16
10606, 0.76
10607, 0.58
10608, 1.13
10609, 1.23
10610, 1.10
10611, 1.29
10612, 0.47
10613, 0.58
10614, 0.97
10615, 1.02
10616, 0.32
10617, 0.35
10618, 0.60
10619, 0.76
10620, 0.43
10621, 0.76
10622, 0.32
10623, 0.67
10624, 1.09
10625, 0.96
10626, 1.03
10627, 0.50
10628, 1.28
10629, 0.74
10630, 0.92
10631, 0.86
10632, 0.81
10633, 1.25
10634, 0.52
10635, 0.59
10636, 0.66
10637, 0.41
10638, 0.69
10639, 0.89
10640, 1.10
10641, 0.41
10642, 1.00
10643, 0.97
10644, 0.64
10645, 0.53
10646, 1.10
10647, 1.13
10648, 0.97
10649, 1.14
10650, 1.02
10651, 0.65
10652, 1.16
10653, 0.37
10654, 0.43
10655, 0.87
10656, 0.42
10657, 1.22
10658, 0.64
10659, 0.29
10660, 0.78
10661, 1.05
10662, 0.74
10663, 1.14
10664, 0.24
10665, 1.14
10666, 1.25
10667, 0.50
10668, 0.66
10669, 1.17
10670, 0.99
10671, 0.96
10672, 0.90
10673, 0.41
10674, 0.58
10675, 1.12
10676, 0.86
10677, 0.78
10678, 1.28
10679, 0.91
10680, 0.80
10681, 0.55
10682, 0.44
10683, 0.62
10684, 0.65
10685, 0.31
10686, 0.40
10687, 0.26
10688, 1.28
10689, 0.51
10690, 1.03
10691, 1.18
10692, 0.46
10693, 1.07
10694, 1.23
10695, 0.50
10696, 0.75
10697, 0.81
10698, 1.09
10699, 1.18
10700, 0.32
10701, 0.86
10702, 1.26
10703, 1.18
10704, 1.14
10705, 1.01
10706, 0.44
10707, 0.78
10708, 0.96
10709, 0.41
10710, 0.36
10711, 1.00
10712, 0.92
10713, 1.12
10714, 0.99
10715, 0.58
10716, 0.75
10717, 0.91
10718, 0.71
10719, 0.40
10720, 1.23
10721, 0.78
10722, 0.60
10723, 1.20
10724, 1.07
10725, 1.26
10726, 0.34
10727, 1.18
10728, 1.23
10729, 0.84
10730, 0.27
10731, 0.88
10732, 0.44
10733, 0.47
10734, 0.86
10735, 0.50
10736, 0.56
10737, 0.56
10738, 1.26
10739, 0.41
10740, 0.98
10741, 1.07
10742, 0.88
10743, 1.12
10744, 0.98
10745, 0.86
10746, 0.54
10747, 0.58
10748, 0.42
10749, 0.76
10750, 0.82
10751, 1.23
10752, 0.43
10753, 0.38
10754, 0.60
10755, 1.07
10756, 0.74
10757, 0.38
10758, 0.73
10759, 0.90
10760, 0.34
10761, 0.74
10762, 0.92
10763, 0.82
10764, 1.14
10765, 0.83
10766, 0.79
10767, 0.90
10768, 1.20
10769, 0.69
10770, 1.19
10771, 0.53
10772, 1.22
10773, 0.84
10774, 0.43
10775, 0.94
10776, 0.73
10777, 0.61
10778, 0.47
10779, 0.45
10780, 1.27
10781, 1.14
10782, 1.19
10783, 1.19
10784, 0.57
10785, 0.67
10786, 0.79
10787, 0.42
10788, 0.36
10789, 1.14
10790, 1.24
10791, 0.46
10792, 0.76
10793, 0.28
10794, 1.12
10795, 0.80
10796, 0.55
10797, 0.56
10798, 0.47
10799, 0.90
10800, 0.26
10801, 1.01
10802, 0.79
10803, 1.15
10804, 0.88
10805, 0.34
10806, 0.59
10807, 1.16
10808, 0.79
10809, 0.34
10810, 0.76
10811, 0.97
10812, 1.14
10813, 0.26
10814, 0.86
10815, 0.99
10816, 0.96
10817, 0.34
10818, 1.24
10819, 0.68
10820, 0.91
10821, 0.40
10822, 0.52
10823, 0.81
10824, 1.17
10825, 0.60
10826, 1.19
10827, 1.13
10828, 1.21
10829, 0.86
10830, 0.91
10831, 0.87
10832, 0.86
10833, 1.27
10834, 0.36
10835, 0.82
10836, 1.17
10837, 0.40
10838, 0.70
10839, 0.56
10840, 0.89
10841, 0.48
10842, 0.95
10843, 1.04
10844, 0.70
10845, 0.36
10846, 0.36
10847, 0.98
10848, 0.42
10849, 0.40
10850, 1.22
10851, 0.79
10852, 1.19
10853, 0.32
10854, 1.01
10855, 0.28
10856, 0.35
10857, 0.57
10858, 1.24
10859, 0.73
10860, 0.32
10861, 0.75
10862, 0.64
10863, 0.84
10864, 0.39
10865, 0.58
10866, 0.85
10867, 1.03
10868, 0.54
10869, 0.53
10870, 0.88
10871, 1.02
10872, 0.46
10873, 0.34
10874, 0.28
10875, 0.71
10876, 1.11
10877, 1.24
10878, 1.26
10879, 1.22
10880, 0.72
10881, 0.73
10882, 1.20
10883, 1.22
10884, 1.19
10885, 1.07
10886, 0.30
10887, 0.31
10888, 1.22
10889, 1.20
10890, 1.14
10891, 0.83
10892, 0.40
10893, 0.56
10894, 1.20
10895, 0.84
10896, 0.86
10897, 0.58
10898, 1.03
10899, 0.95
10900, 0.88
10901, 0.87
10902, 0.67
10903, 1.11
10904, 1.19
10905, 0.37
10906, 0.98
10907, 0.64
10908, 0.42
10909, 0.44
10910, 0.92
10911, 0.54
10912, 0.31
10913, 1.13
10914, 1.07
10915, 1.15
10916, 0.78
10917, 0.94
10918, 1.19
10919, 0.58
10920, 0.33
10921, 1.20
10922, 0.52
10923, 0.55
10924, 0.71
10925, 1.17
10926, 0.39
10927, 0.26
10928, 0.49
10929, 1.18
10930, 0.81
10931, 0.34
10932, 0.60
10933, 0.91
10934, 0.94
10935, 0.45
10936, 0.32
10937, 0.92
10938, 0.50
10939, 0.76
10940, 0.41
10941, 1.09
10942, 0.66
10943, 1.25
10944, 0.38
10945, 0.61
10946, 0.33
10947, 1.02
10948, 0.93
10949, 0.67
10950, 1.27
10951, 1.06
10952, 0.80
10953, 0.45
10954, 0.49
10955, 0.37
10956, 0.88
10957, 0.61
10958, 0.46
