read, delay
5370, 27.75
5371, 10.16
5372, 24.78
5373, 15.02
5374, 21.22
5375, 27.41
5376, 18.36
5377, 25.18
5378, 15.69
5379, 17.73
5380, 27.84
5381, 17.83
5382, 19.83
5383, 14.74
5384, 16.04
5385, 31.42
5386, 17.36
5387, 24.13
5388, 10.08
5389, 20.13
5390, 26.61
5391, 17.87
5392, 11.45
5393, 4.16
5394, 26.27
5395, 0.80
5396, 23.80
5397, 14.71
5398, 18.98
5399, 25.01
5400, 27.58
5401, 20.09
5402, 22.08
5403, 32.37
5404, 18.04
5405, 9.84
5406, 10.85
5407, 17.44
5408, 26.93
5409, 17.78
5410, 20.64
5411, 14.59
5412, 13.07
5413, 21.73
5414, 24.54
5415, 1.83
5416, 16.84
5417, 27.27
5418, 14.66
5419, 25.22
5420, 27.86
5421, 18.00
5422, 22.36
5423, 12.47
5424, 19.30
5425, 10.49
5426, 32.08
5427, 22.08
5428, 28.78
5429, 3.24
5430, 26.04
5431, 18.17
5432, 20.90
5433, 26.84
5434, 17.29
5435, 23.48
5436, 10.51
5437, 20.82
5438, 9.04
5439, 22.98
5440, 13.75
5441, 19.64
5442, 9.54
5443, 15.54
5444, 9.45
5445, 26.72
5446, 1.05
5447, 7.54
5448, 13.62
5449, 18.67
5450, 9.09
5451, 11.39
5452, 21.46
5453, 28.26
5454, 1.70
5455, 24.72
5456, 19.38
5457, 10.72
5458, 27.40
5459, 1.70
5460, 24.69
5461, 30.98
5462, 16.99
5463, 23.70
5464, 15.33
5465, 16.50
5466, 18.78
5467, 29.08
5468, 16.72
5469, 27.23
5470, 13.76
5471, 21.87
5472, 26.39
5473, 16.49
5474, 22.43
5475, 24.46
5476, 3.62
5477, 9.81
5478, 14.74
5479, 21.58
5480, 11.48
5481, 17.08
5482, 11.93
5483, 13.38
5484, 8.20
5485, 27.02
5486, 17.20
5487, 23.90
5488, 30.02
5489, 16.59
5490, 11.92
5491, 0.69
5492, 19.69
5493, 30.58
5494, 18.20
5495, 24.66
5496, 15.00
5497, 21.57
5498, 16.28
5499, 0.26
5500, 23.26
5501, 14.39
5502, 20.93
5503, 11.63
5504, 18.43
5505, 24.92
5506, 17.92
5507, 9.00
5508, 11.62
5509, 22.50
5510, 31.37
5511, 17.86
5512, 27.07
5513, 1.26
5514, 20.27
5515, 15.48
5516, 17.56
5517, 20.05
5518, 26.91
5519, 17.14
5520, 9.38
5521, 14.88
5522, 17.66
5523, 11.09
5524, 13.09
5525, 21.50
5526, 15.51
5527, 17.86
5528, 3.22
5529, 29.58
5530, 12.23
5531, 11.76
5532, 32.86
5533, 23.31
5534, 26.07
5535, 15.94
5536, 20.15
5537, 8.35
5538, 14.37
5539, 24.82
5540, 31.50
5541, 22.40
5542, 8.75
5543, 17.05
5544, 19.39
5545, 21.37
5546, 17.94
5547, 9.17
5548, 12.18
5549, 18.70
5550, 11.90
5551, 28.56
5552, 14.94
5553, 16.86
5554, 22.86
5555, 20.10
5556, 22.08
5557, 23.96
5558, 15.40
5559, 19.34
5560, 29.20
5561, 16.07
5562, 22.67
5563, 12.96
5564, 17.06
5565, 23.85
5566, 30.42
5567, 19.75
5568, 4.88
5569, 29.81
5570, 21.42
5571, 24.09
5572, 10.53
5573, 8.47
5574, 25.61
5575, 31.72
5576, 18.16
5577, 24.02
5578, 29.48
5579, 19.21
5580, 25.37
5581, 14.02
5582, 17.95
5583, 24.08
5584, 7.33
5585, 12.91
5586, 23.01
5587, 27.01
5588, 18.28
5589, 24.97
5590, 31.37
5591, 13.35
5592, 30.25
5593, 13.26
5594, 19.59
5595, 26.26
5596, 8.52
5597, 18.46
5598, 9.47
5599, 15.98
5600, 19.58
5601, 25.60
5602, 30.08
5603, 20.15
5604, 6.92
5605, 15.76
5606, 0.94
5607, 26.81
5608, 14.60
5609, 21.19
5610, 9.91
5611, 15.96
5612, 20.02
5613, 4.74
5614, 15.06
5615, 16.93
5616, 8.32
5617, 25.22
5618, 0.22
5619, 24.20
5620, 10.75
5621, 16.86
5622, 7.44
5623, 21.78
5624, 18.40
5625, 12.76
5626, 25.49
5627, 3.20
5628, 24.22
5629, 14.80
5630, 19.69
5631, 25.97
5632, 31.86
5633, 21.67
5634, 27.73
5635, 14.43
5636, 20.46
5637, 23.18
5638, 18.06
5639, 7.05
5640, 11.39
5641, 12.94
5642, 23.43
5643, 10.30
5644, 0.28
5645, 23.28
5646, 12.68
5647, 22.21
5648, 21.58
5649, 26.38
5650, 13.01
5651, 9.19
5652, 28.03
5653, 30.24
5654, 10.42
5655, 23.74
5656, 32.25
5657, 15.18
5658, 11.74
5659, 32.82
5660, 18.38
5661, 25.19
5662, 16.03
5663, 20.50
5664, 22.74
5665, 17.85
5666, 22.08
5667, 8.67
5668, 28.18
5669, 19.66
5670, 26.28
5671, 16.28
5672, 22.44
5673, 28.99
5674, 15.35
5675, 21.57
5676, 27.97
5677, 15.00
5678, 16.32
5679, 21.19
5680, 29.34
5681, 23.90
5682, 8.56
5683, 14.52
5684, 19.80
5685, 11.04
5686, 32.30
5687, 17.88
5688, 28.18
5689, 30.87
5690, 24.66
5691, 10.56
5692, 19.64
5693, 10.53
5694, 12.82
5695, 21.92
5696, 13.31
5697, 11.63
5698, 8.37
5699, 14.62
5700, 21.15
5701, 11.14
5702, 16.24
5703, 25.72
5704, 12.98
5705, 23.20
5706, 13.84
5707, 20.37
5708, 26.92
5709, 17.44
5710, 19.98
5711, 30.03
5712, 19.98
5713, 25.01
5714, 14.95
5715, 10.21
5716, 28.80
5717, 14.57
5718, 7.35
5719, 28.38
5720, 19.58
5721, 31.10
5722, 14.72
5723, 23.39
5724, 15.25
5725, 21.85
5726, 28.62
5727, 18.66
5728, 24.71
5729, 23.16
5730, 4.82
5731, 28.56
5732, 19.88
5733, 26.64
5734, 17.33
5735, 24.70
5736, 14.96
5737, 12.96
5738, 12.66
5739, 15.02
5740, 21.87
5741, 11.83
5742, 20.71
5743, 14.82
5744, 17.59
5745, 30.01
5746, 20.91
5747, 7.76
5748, 14.45
5749, 17.20
5750, 27.33
5751, 14.14
5752, 24.73
5753, 16.43
5754, 17.53
5755, 27.73
5756, 0.21
5757, 24.23
5758, 14.10
5759, 16.25
5760, 27.04
5761, 17.04
5762, 9.50
5763, 16.12
5764, 22.16
5765, 11.30
5766, 13.45
5767, 20.25
5768, 15.89
5769, 16.72
5770, 27.00
5771, 14.25
5772, 24.65
5773, 7.45
5774, 22.31
5775, 28.68
5776, 18.77
5777, 13.82
5778, 8.02
5779, 11.66
5780, 6.43
5781, 19.38
5782, 29.73
5783, 15.69
5784, 22.19
5785, 13.23
5786, 19.53
5787, 26.36
5788, 16.32
5789, 6.98
5790, 13.49
5791, 20.23
5792, 11.46
5793, 16.51
5794, 23.18
5795, 15.01
5796, 21.43
5797, 27.39
5798, 17.75
5799, 24.16
5800, 30.96
5801, 5.21
5802, 26.83
5803, 31.58
5804, 20.67
5805, 26.61
5806, 17.42
5807, 19.63
5808, 25.94
5809, 16.34
5810, 22.80
5811, 18.49
5812, 21.00
5813, 31.22
5814, 19.64
5815, 26.24
5816, 17.11
5817, 25.59
5818, 16.97
5819, 23.72
5820, 10.01
5821, 22.60
5822, 14.38
5823, 20.26
5824, 25.96
5825, 31.99
5826, 17.10
5827, 9.55
5828, 15.53
5829, 20.44
5830, 7.48
5831, 16.42
5832, 24.41
5833, 30.04
5834, 20.36
5835, 23.03
5836, 31.97
5837, 21.64
5838, 12.96
5839, 21.52
5840, 7.15
5841, 10.02
5842, 22.93
5843, 29.23
5844, 15.96
5845, 24.25
5846, 7.22
5847, 17.14
5848, 21.76
5849, 12.34
5850, 27.54
5851, 22.09
5852, 11.64
5853, 27.90
5854, 2.22
5855, 29.20
5856, 17.06
5857, 19.63
5858, 26.05
5859, 0.04
5860, 25.00
5861, 15.41
5862, 17.76
5863, 23.24
5864, 14.68
5865, 25.02
5866, 11.28
5867, 18.00
5868, 24.21
5869, 14.62
5870, 19.19
5871, 10.16
5872, 27.95
5873, 18.07
5874, 24.62
5875, 31.36
5876, 4.58
5877, 27.12
5878, 29.53
5879, 22.64
5880, 27.58
5881, 18.42
5882, 8.11
5883, 29.20
5884, 20.49
5885, 22.66
5886, 12.91
5887, 14.94
5888, 22.17
5889, 12.75
5890, 0.66
5891, 19.66
5892, 30.17
5893, 11.84
5894, 11.21
5895, 13.94
5896, 20.76
5897, 25.10
5898, 15.80
5899, 18.78
5900, 23.40
5901, 11.07
5902, 0.57
5903, 24.58
5904, 10.73
5905, 15.85
5906, 20.17
5907, 30.74
5908, 17.40
5909, 27.27
5910, 18.30
5911, 20.95
5912, 31.52
5913, 5.90
5914, 23.66
5915, 14.02
5916, 24.03
5917, 28.61
5918, 15.91
5919, 26.94
5920, 17.46
5921, 22.63
5922, 16.41
5923, 24.20
5924, 29.06
5925, 19.67
5926, 21.56
5927, 15.50
5928, 13.96
5929, 24.02
5930, 15.14
5931, 24.01
5932, 13.98
5933, 17.50
5934, 16.48
5935, 16.69
5936, 27.22
5937, 10.03
5938, 24.82
5939, 11.50
5940, 18.52
5941, 4.12
5942, 18.85
5943, 13.25
5944, 11.92
5945, 14.38
5946, 25.09
5947, 15.32
5948, 21.26
5949, 27.44
5950, 18.16
5951, 24.09
5952, 19.59
5953, 9.85
5954, 28.61
5955, 19.05
5956, 23.59
5957, 29.62
5958, 20.10
5959, 26.84
5960, 28.02
5961, 7.47
5962, 29.95
5963, 20.43
5964, 25.35
5965, 11.35
5966, 22.03
5967, 28.79
5968, 20.59
5969, 22.30
5970, 17.52
5971, 8.59
5972, 14.99
5973, 18.47
5974, 14.20
5975, 20.68
5976, 4.60
5977, 14.76
5978, 16.91
5979, 27.61
5980, 3.32
5981, 13.95
5982, 12.12
5983, 26.78
5984, 16.89
5985, 17.07
5986, 23.78
5987, 18.68
5988, 23.93
5989, 13.62
5990, 20.25
5991, 11.64
5992, 1.44
5993, 8.28
5994, 29.34
5995, 21.20
5996, 12.04
5997, 21.52
5998, 15.70
5999, 17.88
6000, 24.10
6001, 29.98
6002, 21.43
6003, 13.92
6004, 16.10
6005, 24.42
6006, 14.98
6007, 20.89
6008, 27.16
6009, 18.14
6010, 23.80
6011, 11.45
6012, 17.94
6013, 24.26
6014, 20.46
6015, 22.37
6016, 0.71
6017, 19.72
6018, 14.64
6019, 19.52
6020, 9.58
6021, 14.03
6022, 20.62
6023, 30.07
6024, 29.24
6025, 19.38
6026, 25.31
6027, 15.36
6028, 19.37
6029, 25.99
6030, 12.44
6031, 10.04
6032, 14.94
6033, 1.43
6034, 24.42
6035, 16.12
6036, 22.93
6037, 28.70
6038, 20.54
6039, 22.91
6040, 17.05
6041, 4.64
6042, 32.02
6043, 19.70
6044, 28.62
6045, 8.19
6046, 25.08
6047, 11.17
6048, 19.54
6049, 14.15
6050, 20.99
6051, 23.22
6052, 9.83
6053, 18.79
6054, 21.65
6055, 17.36
6056, 23.75
6057, 29.58
6058, 15.50
6059, 5.88
6060, 28.57
6061, 22.99
6062, 12.74
6063, 14.73
6064, 8.94
6065, 0.86
6066, 14.85
6067, 29.24
6068, 15.84
6069, 24.63
6070, 31.26
6071, 22.18
6072, 8.92
6073, 15.55
6074, 19.80
6075, 25.32
6076, 15.96
6077, 14.13
6078, 22.80
6079, 31.39
6080, 22.58
6081, 27.30
6082, 17.36
6083, 6.14
6084, 28.70
6085, 19.49
6086, 25.67
6087, 0.04
6088, 23.03
6089, 10.79
6090, 20.86
6091, 15.09
6092, 14.98
6093, 21.72
6094, 17.27
6095, 14.83
6096, 14.60
6097, 17.21
6098, 27.91
6099, 18.13
6100, 24.83
6101, 16.44
6102, 22.31
6103, 14.18
6104, 16.26
6105, 14.57
6106, 16.63
6107, 7.09
6108, 13.10
6109, 23.85
6110, 16.13
6111, 22.49
6112, 27.40
6113, 21.86
6114, 28.53
6115, 19.60
6116, 29.02
6117, 17.43
6118, 23.92
6119, 10.24
6120, 21.02
6121, 12.19
6122, 0.61
6123, 20.61
6124, 10.85
6125, 17.71
6126, 11.00
6127, 19.34
6128, 25.43
6129, 16.63
6130, 23.01
6131, 28.92
6132, 19.60
6133, 9.97
6134, 2.00
6135, 16.99
6136, 27.50
6137, 1.79
6138, 20.78
6139, 23.46
6140, 18.35
6141, 20.58
6142, 31.09
6143, 13.78
6144, 24.36
6145, 11.31
6146, 14.07
6147, 20.15
6148, 26.84
6149, 0.80
6150, 15.83
6151, 28.37
6152, 18.94
6153, 4.06
6154, 10.67
6155, 11.10
6156, 18.72
6157, 23.73
6158, 12.84
6159, 17.74
6160, 24.14
6161, 26.14
6162, 20.86
6163, 10.77
6164, 11.93
6165, 20.97
6166, 21.86
6167, 13.21
6168, 2.85
6169, 23.74
6170, 13.70
6171, 17.81
6172, 24.56
6173, 26.66
6174, 3.62
6175, 26.04
6176, 16.52
6177, 6.31
6178, 24.62
6179, 18.58
6180, 23.27
6181, 29.82
6182, 17.48
6183, 23.74
6184, 24.82
6185, 30.02
6186, 17.50
6187, 27.94
6188, 18.06
6189, 20.73
6190, 26.70
6191, 17.45
6192, 23.96
6193, 30.05
6194, 4.25
6195, 9.27
6196, 15.53
6197, 8.52
6198, 23.36
6199, 29.40
6200, 19.32
6201, 25.35
6202, 31.40
6203, 17.38
6204, 27.89
6205, 18.18
6206, 9.32
6207, 13.80
6208, 18.83
6209, 3.96
6210, 18.00
6211, 24.30
6212, 14.66
6213, 25.31
6214, 11.21
6215, 20.33
6216, 13.50
6217, 16.09
6218, 6.48
6219, 13.33
6220, 24.16
6221, 14.10
6222, 23.31
6223, 14.96
6224, 21.62
6225, 28.06
6226, 18.60
6227, 24.76
6228, 11.15
6229, 21.18
6230, 23.26
6231, 10.80
6232, 31.90
6233, 13.03
6234, 19.61
6235, 24.13
6236, 14.05
6237, 8.48
6238, 26.46
6239, 16.69
6240, 21.11
6241, 27.07
6242, 18.07
6243, 24.04
6244, 14.21
6245, 20.50
6246, 26.94
6247, 0.67
6248, 19.68
6249, 13.37
6250, 19.47
6251, 7.91
6252, 10.80
6253, 24.28
6254, 14.86
6255, 20.90
6256, 29.35
6257, 23.88
6258, 23.67
6259, 10.25
6260, 19.12
6261, 25.40
6262, 14.70
6263, 21.55
6264, 11.07
6265, 13.12
6266, 23.52
6267, 25.56
6268, 16.15
6269, 22.68
6270, 13.32
6271, 2.95
6272, 23.98
6273, 13.73
6274, 20.50
6275, 22.17
6276, 13.16
6277, 16.33
6278, 22.61
6279, 15.66
6280, 0.46
6281, 24.48
6282, 29.91
6283, 19.84
6284, 10.25
6285, 15.10
6286, 21.82
6287, 24.32
6288, 18.48
6289, 24.45
6290, 26.84
6291, 21.00
6292, 11.88
6293, 17.96
6294, 24.66
6295, 27.17
6296, 17.17
6297, 23.93
6298, 10.63
6299, 21.29
6300, 27.46
6301, 18.34
6302, 9.01
6303, 10.89
6304, 21.38
6305, 23.48
6306, 17.85
6307, 23.04
6308, 8.35
6309, 18.40
6310, 24.70
6311, 14.87
6312, 24.04
6313, 10.18
6314, 18.88
6315, 24.80
6316, 16.22
6317, 21.24
6318, 11.12
6319, 3.79
6320, 24.80
6321, 0.51
6322, 23.50
6323, 12.76
6324, 18.70
6325, 7.10
6326, 13.49
6327, 18.58
6328, 23.98
6329, 31.89
6330, 22.52
6331, 28.86
6332, 18.96
6333, 21.20
6334, 27.22
6335, 17.86
6336, 7.51
6337, 11.88
6338, 31.57
6339, 18.30
6340, 27.81
6341, 0.13
6342, 24.13
6343, 27.88
6344, 18.75
6345, 9.10
6346, 13.99
6347, 20.19
6348, 25.51
6349, 15.06
6350, 19.02
6351, 21.39
6352, 32.11
6353, 1.12
6354, 24.11
6355, 15.44
6356, 21.06
6357, 12.75
6358, 18.83
6359, 21.07
6360, 2.18
6361, 20.88
6362, 11.26
6363, 19.96
6364, 7.05
6365, 31.09
6366, 16.74
6367, 27.62
6368, 18.42
6369, 24.39
6370, 5.73
6371, 14.62
6372, 16.56
6373, 14.03
6374, 19.61
6375, 13.82
6376, 1.43
6377, 20.43
6378, 22.80
6379, 16.89
6380, 3.11
6381, 0.01
6382, 24.00
6383, 14.24
6384, 21.05
6385, 23.52
6386, 21.87
6387, 7.71
6388, 10.36
6389, 16.34
6390, 26.39
6391, 0.59
6392, 5.58
6393, 11.60
6394, 4.51
6395, 25.70
6396, 16.95
6397, 23.82
6398, 10.21
6399, 6.49
6400, 30.15
6401, 17.60
6402, 23.42
6403, 10.55
6404, 19.31
6405, 27.94
6406, 18.53
6407, 20.54
6408, 29.50
6409, 15.48
6410, 10.73
6411, 15.75
6412, 25.68
6413, 1.57
6414, 20.58
6415, 14.68
6416, 18.62
6417, 29.34
6418, 4.59
6419, 13.23
6420, 6.55
6421, 25.29
6422, 15.36
6423, 21.98
6424, 12.37
6425, 10.26
6426, 25.42
6427, 27.88
6428, 1.72
6429, 23.90
6430, 18.28
6431, 13.46
6432, 16.12
6433, 26.69
6434, 17.46
6435, 24.35
6436, 15.51
6437, 19.02
6438, 29.01
6439, 17.54
6440, 24.14
6441, 30.12
6442, 18.91
6443, 21.06
6444, 16.77
6445, 21.28
6446, 27.75
6447, 18.51
6448, 20.48
6449, 26.60
6450, 12.59
6451, 21.58
6452, 23.58
6453, 14.28
6454, 20.77
6455, 26.91
6456, 14.66
6457, 16.80
6458, 9.58
6459, 14.74
6460, 19.18
6461, 21.77
6462, 14.93
6463, 16.84
6464, 26.77
6465, 16.34
6466, 20.88
6467, 23.56
6468, 28.12
6469, 22.70
6470, 24.86
6471, 15.58
6472, 16.74
6473, 23.55
6474, 17.12
6475, 23.50
6476, 14.12
6477, 16.11
6478, 18.84
6479, 11.65
6480, 0.74
6481, 5.22
6482, 26.12
6483, 16.01
6484, 21.82
6485, 24.12
6486, 26.90
6487, 3.96
6488, 22.63
6489, 17.09
6490, 23.60
6491, 25.70
6492, 15.77
6493, 22.36
6494, 27.67
6495, 17.64
6496, 23.88
6497, 15.55
6498, 7.06
6499, 21.67
6500, 16.48
6501, 23.84
6502, 30.56
6503, 4.55
6504, 26.60
6505, 12.93
6506, 15.53
6507, 24.10
6508, 14.29
6509, 20.27
6510, 8.88
6511, 15.23
6512, 21.06
6513, 26.46
6514, 18.28
6515, 7.40
6516, 28.32
6517, 18.99
6518, 8.84
6519, 28.50
6520, 18.12
6521, 7.09
6522, 29.15
6523, 1.14
6524, 24.12
6525, 13.78
6526, 18.98
6527, 23.05
6528, 9.02
6529, 15.52
6530, 21.51
6531, 26.75
6532, 13.40
6533, 7.96
6534, 11.09
6535, 30.61
6536, 21.48
6537, 8.35
6538, 14.58
6539, 20.92
6540, 27.20
6541, 1.60
6542, 10.01
6543, 28.08
6544, 19.00
6545, 9.67
6546, 14.23
6547, 20.51
6548, 26.91
6549, 17.28
6550, 19.19
6551, 9.64
6552, 16.12
6553, 24.94
6554, 19.55
6555, 19.16
6556, 25.86
6557, 15.76
6558, 21.73
6559, 27.69
6560, 14.15
6561, 8.05
6562, 28.94
6563, 20.74
6564, 22.09
6565, 28.08
6566, 19.28
6567, 27.49
6568, 13.92
6569, 19.17
6570, 14.95
6571, 19.28
6572, 9.29
6573, 11.96
6574, 22.80
6575, 24.68
6576, 18.96
6577, 21.39
6578, 23.95
6579, 18.75
6580, 21.30
6581, 12.38
6582, 18.30
6583, 18.33
6584, 29.17
6585, 16.68
6586, 15.50
6587, 25.94
6588, 12.35
6589, 18.79
6590, 29.64
6591, 12.32
6592, 20.91
6593, 10.77
6594, 17.38
6595, 18.42
6596, 25.13
6597, 15.30
6598, 21.94
6599, 24.49
6600, 30.36
6601, 0.39
6602, 23.40
6603, 11.26
6604, 11.93
6605, 22.55
6606, 25.05
6607, 12.79
6608, 22.71
6609, 29.16
6610, 30.22
6611, 20.35
6612, 13.03
6613, 17.79
6614, 24.42
6615, 26.30
6616, 17.83
6617, 22.01
6618, 12.02
6619, 18.91
6620, 13.71
6621, 18.32
6622, 0.41
6623, 19.40
6624, 21.63
6625, 27.76
6626, 14.28
6627, 20.27
6628, 7.91
6629, 6.40
6630, 25.24
6631, 26.32
6632, 16.23
6633, 25.52
6634, 9.90
6635, 18.39
6636, 8.01
6637, 12.20
6638, 14.92
6639, 17.81
6640, 27.69
6641, 14.62
6642, 21.42
6643, 25.77
6644, 8.33
6645, 18.99
6646, 24.90
6647, 18.90
6648, 21.27
6649, 8.37
6650, 29.22
6651, 3.12
6652, 23.34
6653, 12.03
6654, 0.21
6655, 19.22
6656, 9.92
6657, 16.72
6658, 19.05
6659, 27.01
6660, 18.10
6661, 19.10
6662, 6.32
6663, 3.53
6664, 24.62
6665, 18.92
6666, 21.47
6667, 23.57
6668, 29.99
6669, 12.56
6670, 8.06
6671, 29.25
6672, 16.80
6673, 21.88
6674, 12.92
6675, 0.02
6676, 27.00
6677, 28.11
6678, 18.17
6679, 23.22
6680, 13.11
6681, 17.49
6682, 18.48
6683, 14.21
6684, 29.18
6685, 20.49
6686, 26.66
6687, 10.80
6688, 4.92
6689, 26.41
6690, 9.20
6691, 19.41
6692, 6.94
6693, 20.47
6694, 19.33
6695, 25.88
6696, 16.75
6697, 7.15
6698, 25.43
6699, 31.80
6700, 16.71
6701, 25.30
6702, 20.98
6703, 18.42
6704, 9.36
6705, 15.45
6706, 21.38
6707, 7.84
6708, 29.22
6709, 20.36
6710, 8.56
6711, 10.96
6712, 21.61
6713, 13.03
6714, 14.11
6715, 20.37
6716, 26.96
6717, 16.46
6718, 21.06
6719, 7.24
6720, 9.89
6721, 16.60
6722, 24.85
6723, 14.79
6724, 19.45
6725, 9.80
6726, 11.33
6727, 16.08
6728, 24.34
6729, 6.69
6730, 19.14
6731, 23.18
6732, 12.06
6733, 13.53
6734, 21.64
6735, 27.94
6736, 15.40
6737, 22.11
6738, 12.14
6739, 18.38
6740, 8.74
6741, 13.90
6742, 31.87
6743, 6.82
6744, 23.94
6745, 13.94
6746, 20.18
6747, 22.43
6748, 25.16
6749, 31.99
6750, 7.11
6751, 28.18
6752, 18.60
6753, 24.98
6754, 8.08
6755, 18.71
6756, 23.28
6757, 29.26
6758, 16.08
6759, 8.99
6760, 15.80
6761, 21.65
6762, 22.02
6763, 20.46
6764, 23.64
6765, 13.00
6766, 14.01
6767, 24.62
6768, 11.08
6769, 21.14
6770, 27.86
6771, 32.19
6772, 22.98
6773, 9.36
6774, 6.18
6775, 23.29
6776, 29.17
6777, 2.99
6778, 20.78
6779, 13.76
6780, 18.47
6781, 20.62
6782, 11.15
6783, 21.47
6784, 8.23
6785, 19.84
6786, 14.08
6787, 6.16
6788, 28.51
6789, 21.69
6790, 23.93
6791, 28.00
6792, 18.86
6793, 28.08
6794, 16.78
6795, 5.47
6796, 29.28
6797, 19.86
6798, 25.71
6799, 12.89
6800, 11.16
6801, 29.96
6802, 31.17
6803, 22.80
6804, 31.94
6805, 21.41
6806, 14.76
6807, 20.96
6808, 11.05
6809, 17.33
6810, 15.30
6811, 25.34
6812, 11.64
6813, 20.08
6814, 26.52
6815, 17.21
6816, 24.07
6817, 15.12
6818, 20.54
6819, 27.32
6820, 22.44
6821, 5.03
6822, 7.70
6823, 23.07
6824, 29.10
6825, 20.21
6826, 26.52
6827, 17.10
6828, 27.81
6829, 1.01
6830, 24.00
6831, 26.30
6832, 22.00
6833, 27.80
6834, 18.85
6835, 27.38
6836, 31.98
6837, 17.87
6838, 24.74
6839, 18.76
6840, 25.19
6841, 15.84
6842, 6.15
6843, 14.63
6844, 26.74
6845, 2.25
6846, 23.36
6847, 9.96
6848, 20.24
6849, 11.19
6850, 17.90
6851, 24.39
6852, 14.93
6853, 17.74
6854, 11.61
6855, 13.75
6856, 11.83
6857, 16.80
6858, 23.17
6859, 11.81
6860, 19.23
6861, 21.42
6862, 27.60
6863, 22.27
6864, 9.80
6865, 14.42
6866, 20.59
6867, 26.88
6868, 17.42
6869, 18.04
6870, 15.70
6871, 19.45
6872, 9.47
6873, 16.24
6874, 22.49
6875, 11.80
6876, 17.84
6877, 24.62
6878, 14.80
6879, 21.59
6880, 28.37
6881, 19.49
6882, 23.96
6883, 14.67
6884, 20.77
6885, 11.18
6886, 17.14
6887, 23.52
6888, 10.70
6889, 16.75
6890, 27.38
6891, 27.32
6892, 22.66
6893, 28.62
6894, 18.74
6895, 27.54
6896, 15.22
6897, 22.47
6898, 8.45
6899, 19.72
6900, 25.73
6901, 31.80
6902, 22.34
6903, 13.86
6904, 20.43
6905, 26.50
6906, 14.70
6907, 19.63
6908, 26.42
6909, 16.98
6910, 22.17
6911, 28.74
6912, 20.29
6913, 26.58
6914, 31.14
6915, 4.33
6916, 21.41
6917, 15.70
6918, 14.08
6919, 24.14
6920, 18.07
6921, 16.71
6922, 23.18
6923, 20.46
6924, 19.14
6925, 17.24
6926, 3.11
6927, 24.97
6928, 12.85
6929, 17.09
6930, 27.39
6931, 1.18
6932, 6.21
6933, 28.69
6934, 18.68
6935, 21.12
6936, 31.35
6937, 18.06
6938, 24.79
6939, 15.79
6940, 25.59
6941, 31.93
6942, 4.86
6943, 25.90
6944, 19.34
6945, 25.02
6946, 15.89
6947, 14.33
6948, 28.72
6949, 19.40
6950, 11.36
6951, 15.37
6952, 24.31
6953, 2.24
6954, 25.26
6955, 1.78
6956, 20.76
6957, 11.72
6958, 18.55
6959, 27.08
6960, 17.72
6961, 24.96
6962, 31.08
6963, 21.36
6964, 11.14
6965, 13.49
6966, 19.63
6967, 29.62
6968, 19.58
6969, 21.59
6970, 32.38
6971, 22.07
6972, 28.08
6973, 1.46
6974, 21.46
6975, 15.41
6976, 21.75
6977, 14.17
6978, 12.20
6979, 22.28
6980, 16.19
6981, 18.94
6982, 10.88
6983, 0.93
6984, 23.94
6985, 24.72
6986, 21.29
6987, 27.40
6988, 18.41
6989, 25.04
6990, 15.02
6991, 21.12
6992, 15.35
6993, 17.64
6994, 25.21
6995, 16.43
6996, 23.19
6997, 25.20
6998, 30.97
6999, 24.17
7000, 29.39
7001, 16.19
