read, delay
3620, 0.50
3621, 0.53
3622, 0.84
3623, 0.40
3624, 0.92
3625, 1.25
3626, 1.20
3627, 0.45
3628, 0.66
3629, 1.10
3630, 0.74
3631, 1.09
3632, 1.27
3633, 0.74
3634, 0.40
3635, 0.87
3636, 1.16
3637, 0.54
3638, 0.52
3639, 0.70
3640, 0.68
3641, 0.66
3642, 0.69
3643, 1.15
3644, 0.47
3645, 0.58
3646, 1.26
3647, 0.70
3648, 1.30
3649, 0.53
3650, 0.64
3651, 0.88
3652, 1.26
3653, 1.01
3654, 1.24
3655, 1.02
3656, 1.07
3657, 1.12
3658, 1.36
3659, 0.76
3660, 1.11
3661, 1.14
3662, 1.12
3663, 1.37
3664, 0.93
3665, 0.97
3666, 1.14
3667, 1.23
3668, 0.52
3669, 0.36
3670, 0.62
3671, 1.25
3672, 1.08
3673, 1.18
3674, 0.42
3675, 0.53
3676, 0.46
3677, 0.87
3678, 0.44
3679, 0.60
3680, 0.44
3681, 0.83
3682, 1.34
3683, 0.83
3684, 1.14
3685, 0.90
3686, 0.60
3687, 0.47
3688, 1.32
3689, 0.64
3690, 1.24
3691, 0.93
3692, 0.47
3693, 1.27
3694, 1.15
3695, 0.41
3696, 0.40
3697, 0.52
3698, 0.96
3699, 1.18
3700, 0.87
3701, 0.66
3702, 0.65
3703, 1.00
3704, 0.86
3705, 0.75
3706, 1.07
3707, 1.20
3708, 0.49
3709, 1.05
3710, 1.22
3711, 0.66
3712, 0.94
3713, 1.40
3714, 0.53
3715, 0.91
3716, 1.14
3717, 1.12
3718, 0.88
3719, 0.35
3720, 1.32
3721, 1.10
3722, 0.81
3723, 0.66
3724, 1.17
3725, 1.08
3726, 0.57
3727, 0.48
3728, 0.50
3729, 1.31
3730, 0.53
3731, 0.96
3732, 0.80
3733, 1.29
3734, 1.34
3735, 0.36
3736, 1.01
3737, 0.62
3738, 0.76
3739, 0.90
3740, 0.36
3741, 0.34
3742, 0.68
3743, 0.99
3744, 0.77
3745, 0.92
3746, 0.63
3747, 1.23
3748, 0.62
3749, 0.71
3750, 0.34
3751, 0.94
3752, 1.17
3753, 1.31
3754, 1.13
3755, 0.76
3756, 0.46
3757, 1.09
3758, 0.79
3759, 0.48
3760, 0.80
3761, 1.18
3762, 0.74
3763, 1.21
3764, 1.24
3765, 0.66
3766, 0.42
3767, 1.32
3768, 0.35
3769, 1.20
3770, 1.10
3771, 0.62
3772, 1.27
3773, 0.72
3774, 0.90
3775, 0.37
3776, 0.79
3777, 1.29
3778, 0.41
3779, 1.19
3780, 0.50
3781, 0.91
3782, 0.35
3783, 0.95
3784, 0.91
3785, 1.12
3786, 0.59
3787, 0.88
3788, 1.06
3789, 0.32
3790, 1.37
3791, 0.39
3792, 1.16
3793, 1.16
3794, 0.98
3795, 1.12
3796, 0.49
3797, 0.50
3798, 0.38
3799, 0.45
3800, 1.18
3801, 0.91
3802, 0.83
3803, 1.06
3804, 1.26
3805, 0.99
3806, 1.34
3807, 1.19
3808, 0.88
3809, 0.98
3810, 1.08
3811, 0.54
3812, 1.32
3813, 1.08
3814, 1.34
3815, 1.24
3816, 1.02
3817, 0.94
3818, 1.03
3819, 1.20
3820, 1.23
3821, 0.65
3822, 0.77
3823, 0.63
3824, 0.66
3825, 0.93
3826, 0.64
3827, 0.87
3828, 0.47
3829, 0.57
3830, 0.78
3831, 0.95
3832, 1.27
3833, 0.49
3834, 1.23
3835, 0.68
3836, 0.54
3837, 1.13
3838, 1.06
3839, 1.12
3840, 1.33
3841, 0.57
3842, 0.59
3843, 1.14
3844, 1.38
3845, 0.89
3846, 0.89
3847, 1.07
3848, 0.88
3849, 0.39
3850, 1.28
3851, 1.04
3852, 1.35
3853, 1.24
3854, 0.38
3855, 0.76
3856, 1.35
3857, 1.19
3858, 1.04
3859, 0.36
3860, 1.21
3861, 1.08
3862, 0.70
3863, 1.03
3864, 1.18
3865, 1.12
3866, 0.42
3867, 0.98
3868, 0.41
3869, 0.52
3870, 1.17
3871, 0.63
3872, 0.38
3873, 0.57
3874, 0.93
3875, 0.83
3876, 0.51
3877, 0.80
3878, 0.87
3879, 1.24
3880, 0.46
3881, 1.29
3882, 1.07
3883, 0.87
3884, 1.12
3885, 0.58
3886, 0.39
3887, 0.90
3888, 0.91
3889, 0.85
3890, 0.45
3891, 1.10
3892, 0.95
3893, 0.41
3894, 1.32
3895, 1.06
3896, 0.47
3897, 1.07
3898, 0.64
3899, 0.51
3900, 0.50
3901, 1.18
3902, 1.27
3903, 0.72
3904, 1.03
3905, 1.06
3906, 0.90
3907, 1.26
3908, 0.86
3909, 0.47
3910, 0.63
3911, 1.31
3912, 0.90
3913, 0.44
3914, 0.92
3915, 1.10
3916, 0.70
3917, 0.75
3918, 1.18
3919, 1.16
3920, 0.95
3921, 0.36
3922, 0.45
3923, 0.63
3924, 0.89
3925, 0.34
3926, 1.07
3927, 0.90
3928, 1.18
3929, 0.51
3930, 0.94
3931, 0.43
3932, 0.66
3933, 1.18
3934, 0.54
3935, 1.10
3936, 0.45
3937, 1.33
3938, 1.22
3939, 1.17
3940, 0.49
3941, 0.46
3942, 1.10
3943, 1.16
3944, 1.12
3945, 1.14
3946, 1.02
3947, 1.25
3948, 1.25
3949, 0.87
3950, 1.31
3951, 1.13
3952, 1.27
3953, 1.24
3954, 0.56
3955, 0.64
3956, 0.61
3957, 0.92
3958, 0.44
3959, 1.05
3960, 0.80
3961, 0.77
3962, 0.35
3963, 0.60
3964, 1.17
3965, 0.84
3966, 1.19
3967, 0.87
3968, 0.64
3969, 0.40
3970, 1.09
3971, 0.85
3972, 1.01
3973, 1.29
3974, 0.33
3975, 0.52
3976, 1.07
3977, 0.55
3978, 0.48
3979, 0.71
3980, 0.42
3981, 0.38
3982, 0.34
3983, 1.08
3984, 1.32
3985, 0.88
3986, 0.89
3987, 0.95
3988, 0.69
3989, 1.16
3990, 1.10
3991, 0.49
3992, 0.66
3993, 1.20
3994, 0.67
3995, 0.98
3996, 0.82
3997, 1.18
3998, 0.82
3999, 0.88
4000, 0.75
4001, 0.81
4002, 0.82
4003, 0.60
4004, 0.86
4005, 0.53
4006, 1.06
4007, 1.28
4008, 0.44
4009, 0.64
4010, 0.45
4011, 1.00
4012, 0.38
4013, 1.07
4014, 0.73
4015, 0.77
4016, 1.36
4017, 0.96
4018, 0.38
4019, 1.36
4020, 0.41
4021, 1.02
4022, 0.34
4023, 0.98
4024, 0.99
4025, 0.80
4026, 0.51
4027, 0.60
4028, 0.44
4029, 1.21
4030, 1.14
4031, 0.86
4032, 0.58
4033, 1.28
4034, 0.96
4035, 0.87
4036, 0.96
4037, 1.07
4038, 1.16
4039, 0.62
4040, 1.36
4041, 0.99
4042, 0.50
4043, 0.67
4044, 0.36
4045, 0.96
4046, 0.99
4047, 0.85
4048, 0.53
4049, 1.20
4050, 1.03
4051, 0.79
4052, 0.75
4053, 0.56
4054, 0.75
4055, 0.90
4056, 0.94
4057, 1.10
4058, 0.42
4059, 1.12
4060, 0.53
4061, 1.22
4062, 0.75
4063, 1.32
4064, 0.62
4065, 0.58
4066, 0.62
4067, 0.36
4068, 0.44
4069, 0.84
4070, 0.57
4071, 0.98
4072, 1.40
4073, 0.72
4074, 1.07
4075, 0.96
4076, 1.14
4077, 0.50
4078, 1.18
4079, 0.42
4080, 1.29
4081, 1.00
4082, 1.02
4083, 0.53
4084, 0.73
4085, 0.94
4086, 1.24
4087, 1.36
4088, 0.72
4089, 0.71
4090, 0.33
4091, 0.51
4092, 1.02
4093, 1.28
4094, 0.42
4095, 0.50
4096, 1.17
4097, 1.26
4098, 0.67
4099, 1.26
4100, 1.11
4101, 1.14
4102, 0.40
4103, 0.88
4104, 0.60
4105, 1.07
4106, 0.45
4107, 0.88
4108, 1.36
4109, 0.80
4110, 0.72
4111, 1.08
4112, 1.08
4113, 0.33
4114, 1.09
4115, 0.93
4116, 1.03
4117, 0.65
4118, 1.19
4119, 1.40
4120, 0.54
4121, 1.26
4122, 0.55
4123, 0.50
4124, 0.76
4125, 0.41
4126, 1.01
4127, 0.57
4128, 0.84
4129, 0.35
4130, 0.40
4131, 0.88
4132, 1.20
4133, 0.52
4134, 0.54
4135, 0.63
4136, 0.94
4137, 0.78
4138, 0.80
4139, 0.96
4140, 0.48
4141, 1.31
4142, 0.46
4143, 1.11
4144, 0.78
4145, 0.58
4146, 0.84
4147, 0.51
4148, 0.36
4149, 0.45
4150, 1.18
4151, 1.04
4152, 0.64
4153, 0.86
4154, 1.24
4155, 0.67
4156, 0.80
4157, 1.10
4158, 0.44
4159, 0.79
4160, 0.60
4161, 0.70
4162, 0.45
4163, 0.97
4164, 1.14
4165, 0.76
4166, 1.21
4167, 0.82
4168, 0.78
4169, 0.76
4170, 0.42
4171, 0.36
4172, 0.95
4173, 0.79
4174, 0.99
4175, 0.80
4176, 1.14
4177, 0.96
4178, 0.78
4179, 0.44
4180, 0.84
4181, 0.86
4182, 0.46
4183, 0.76
4184, 0.89
4185, 1.20
4186, 0.58
4187, 1.06
4188, 0.91
4189, 0.76
4190, 0.98
4191, 0.69
4192, 0.59
4193, 1.38
4194, 1.25
4195, 1.12
4196, 1.35
4197, 0.58
4198, 1.09
4199, 0.39
4200, 0.91
4201, 0.31
4202, 1.28
4203, 0.85
4204, 0.46
4205, 0.36
4206, 0.34
4207, 1.11
4208, 1.21
4209, 1.09
4210, 0.84
4211, 1.14
4212, 0.81
4213, 1.12
4214, 0.94
4215, 0.67
4216, 1.39
4217, 1.06
4218, 0.46
4219, 0.72
4220, 0.90
4221, 0.33
4222, 0.87
4223, 0.55
4224, 0.81
4225, 1.28
4226, 0.86
4227, 0.46
4228, 0.50
4229, 0.91
4230, 1.32
4231, 0.97
4232, 1.14
4233, 0.29
4234, 1.34
4235, 1.19
4236, 0.66
4237, 0.61
4238, 0.42
4239, 0.67
4240, 0.76
4241, 1.22
4242, 0.63
4243, 0.62
4244, 0.99
4245, 0.64
4246, 0.80
4247, 0.62
4248, 0.36
4249, 0.96
4250, 1.05
4251, 0.77
4252, 1.20
4253, 0.40
4254, 1.00
4255, 1.34
4256, 1.14
4257, 0.70
4258, 1.15
4259, 1.31
4260, 1.18
4261, 1.21
4262, 0.52
4263, 0.78
4264, 0.81
4265, 1.10
4266, 0.96
4267, 0.92
4268, 0.45
4269, 0.44
4270, 1.29
4271, 0.44
4272, 0.83
4273, 1.22
4274, 0.74
4275, 0.83
4276, 0.49
4277, 1.04
4278, 0.58
4279, 1.02
4280, 1.26
4281, 0.43
4282, 0.64
4283, 1.10
4284, 1.01
4285, 1.18
4286, 1.13
4287, 1.23
4288, 0.98
4289, 0.86
4290, 0.66
4291, 1.16
4292, 0.41
4293, 0.78
4294, 0.49
4295, 1.00
4296, 0.57
4297, 0.44
4298, 1.24
4299, 0.66
4300, 1.15
4301, 0.83
4302, 0.63
4303, 0.61
4304, 0.75
4305, 0.94
4306, 0.49
4307, 0.44
4308, 0.62
4309, 1.26
4310, 0.52
4311, 0.45
4312, 1.25
4313, 0.42
4314, 0.40
4315, 0.35
4316, 0.66
4317, 1.30
4318, 0.63
4319, 0.36
4320, 0.88
4321, 1.25
4322, 0.87
4323, 0.83
4324, 1.31
4325, 1.05
4326, 0.52
4327, 1.00
4328, 0.89
4329, 0.50
4330, 1.12
4331, 1.30
4332, 0.79
4333, 0.63
4334, 1.25
4335, 1.13
4336, 0.43
4337, 0.92
4338, 0.58
4339, 0.45
4340, 0.40
4341, 1.16
4342, 0.77
4343, 1.08
4344, 1.28
4345, 0.82
4346, 0.90
4347, 1.25
4348, 0.81
4349, 1.34
4350, 0.60
4351, 1.30
4352, 0.91
4353, 0.86
4354, 0.46
4355, 0.38
4356, 1.12
4357, 0.63
4358, 0.92
4359, 1.09
4360, 0.72
4361, 0.98
4362, 0.76
4363, 1.16
4364, 0.76
4365, 0.95
4366, 0.94
4367, 0.59
4368, 0.79
4369, 0.60
4370, 0.77
4371, 0.36
4372, 0.41
4373, 0.84
4374, 0.82
4375, 0.97
4376, 1.22
4377, 1.32
4378, 0.87
4379, 0.84
4380, 1.08
4381, 0.45
4382, 0.59
4383, 0.40
4384, 0.88
4385, 0.55
4386, 0.44
4387, 0.86
4388, 0.56
4389, 1.16
4390, 1.00
4391, 1.16
4392, 1.08
4393, 1.20
4394, 1.28
4395, 1.27
4396, 1.16
4397, 0.87
4398, 0.59
4399, 0.78
4400, 1.20
4401, 0.79
4402, 1.03
4403, 0.82
4404, 0.65
4405, 0.88
4406, 0.61
4407, 0.52
4408, 0.51
4409, 1.16
4410, 0.76
4411, 0.44
4412, 0.61
4413, 0.42
4414, 0.50
4415, 0.75
4416, 0.84
4417, 1.25
4418, 0.38
4419, 0.54
4420, 1.08
4421, 1.28
4422, 0.63
4423, 0.46
4424, 0.32
4425, 0.64
4426, 0.69
4427, 0.70
4428, 0.34
4429, 0.44
4430, 0.46
4431, 1.07
4432, 1.17
4433, 0.92
4434, 1.20
4435, 0.93
4436, 1.20
4437, 1.27
4438, 0.43
4439, 0.82
4440, 0.46
4441, 1.32
4442, 1.21
4443, 0.76
4444, 0.98
4445, 0.54
4446, 0.56
4447, 0.51
4448, 0.45
4449, 0.74
4450, 1.01
4451, 0.97
4452, 1.18
4453, 0.62
4454, 0.84
4455, 0.83
4456, 0.90
4457, 0.45
4458, 1.25
4459, 0.77
4460, 0.52
4461, 1.27
4462, 0.86
4463, 0.65
4464, 0.67
4465, 0.72
4466, 0.98
4467, 0.93
4468, 1.32
4469, 0.78
4470, 1.25
4471, 1.23
4472, 1.15
4473, 1.00
4474, 0.68
4475, 1.20
4476, 1.00
4477, 0.42
4478, 1.28
4479, 0.64
4480, 0.39
4481, 0.62
4482, 1.24
4483, 1.16
4484, 0.86
4485, 0.92
4486, 1.30
4487, 1.27
4488, 1.02
4489, 0.42
4490, 1.16
4491, 0.55
4492, 0.47
4493, 1.30
4494, 1.37
4495, 1.10
4496, 1.12
4497, 0.78
4498, 0.81
4499, 1.23
4500, 0.80
4501, 1.31
4502, 0.74
4503, 0.82
4504, 0.90
4505, 1.33
4506, 0.60
4507, 0.46
4508, 1.15
4509, 0.60
4510, 0.40
4511, 1.16
4512, 1.29
4513, 1.27
4514, 0.74
4515, 0.29
4516, 1.07
4517, 0.47
4518, 0.73
4519, 0.80
4520, 1.31
4521, 0.40
4522, 0.84
4523, 0.87
4524, 0.58
4525, 0.55
4526, 0.46
4527, 1.30
4528, 0.77
4529, 1.05
4530, 0.42
4531, 1.34
4532, 0.43
4533, 0.50
4534, 1.01
4535, 0.51
4536, 1.05
4537, 0.59
4538, 1.11
4539, 1.22
4540, 1.00
4541, 0.90
4542, 1.21
4543, 0.52
4544, 1.24
4545, 0.75
4546, 0.47
4547, 1.37
4548, 0.77
4549, 1.12
4550, 0.97
4551, 0.58
4552, 0.95
4553, 1.28
4554, 0.58
4555, 0.91
4556, 1.10
4557, 0.50
4558, 1.03
4559, 0.90
4560, 0.84
4561, 1.28
4562, 0.60
4563, 0.72
4564, 0.66
4565, 1.06
4566, 0.86
4567, 1.22
4568, 1.15
4569, 0.90
4570, 0.69
4571, 1.33
4572, 0.71
4573, 0.91
4574, 0.84
4575, 0.60
4576, 0.99
4577, 1.13
4578, 0.84
4579, 0.44
4580, 0.88
4581, 0.41
4582, 0.44
4583, 0.90
4584, 0.50
4585, 0.70
4586, 1.08
4587, 0.68
4588, 0.48
4589, 0.47
4590, 0.48
4591, 0.78
4592, 1.30
4593, 1.14
4594, 0.33
4595, 1.24
4596, 0.91
4597, 0.43
4598, 1.34
4599, 0.51
4600, 0.42
4601, 0.80
4602, 0.43
4603, 0.74
4604, 0.91
4605, 0.37
4606, 0.44
4607, 1.20
4608, 0.62
4609, 1.14
4610, 1.20
4611, 1.26
4612, 0.44
4613, 0.68
4614, 0.63
4615, 1.25
4616, 0.89
4617, 1.17
4618, 1.26
4619, 0.58
4620, 1.04
4621, 0.43
4622, 0.46
4623, 0.74
4624, 0.92
4625, 0.49
4626, 0.54
4627, 0.78
4628, 0.34
4629, 0.95
4630, 1.06
4631, 0.87
4632, 0.90
4633, 1.34
4634, 0.49
4635, 0.50
4636, 0.98
4637, 1.28
4638, 0.50
4639, 0.44
4640, 0.78
4641, 0.79
4642, 0.92
4643, 0.78
4644, 0.46
4645, 0.92
4646, 1.23
4647, 1.04
4648, 0.62
4649, 0.53
4650, 0.80
4651, 0.34
4652, 0.49
4653, 0.97
4654, 1.13
4655, 1.08
4656, 0.79
4657, 1.33
4658, 0.82
4659, 1.04
4660, 0.84
4661, 1.23
4662, 0.62
4663, 1.40
4664, 0.67
4665, 0.68
4666, 0.38
4667, 0.99
4668, 1.16
4669, 1.02
4670, 0.87
4671, 1.20
4672, 0.60
4673, 1.08
4674, 1.06
4675, 1.20
4676, 1.13
4677, 1.09
4678, 0.80
4679, 0.66
4680, 0.62
4681, 1.00
4682, 0.66
4683, 1.18
4684, 0.56
4685, 0.46
4686, 1.07
4687, 0.48
4688, 1.24
4689, 0.32
4690, 0.58
4691, 1.03
4692, 0.42
4693, 0.99
4694, 0.39
4695, 0.79
4696, 0.93
4697, 0.89
4698, 0.98
4699, 0.96
4700, 0.90
4701, 0.52
4702, 0.60
4703, 1.26
4704, 1.25
4705, 0.38
4706, 0.76
4707, 1.20
4708, 1.00
4709, 1.16
4710, 1.17
4711, 0.72
4712, 0.36
4713, 0.68
4714, 0.70
4715, 0.65
4716, 0.59
4717, 0.49
4718, 0.96
4719, 0.47
4720, 0.80
4721, 0.64
4722, 0.48
4723, 0.89
4724, 0.88
4725, 1.16
4726, 0.83
4727, 0.90
4728, 0.69
4729, 1.11
4730, 1.03
4731, 0.56
4732, 1.00
4733, 0.85
4734, 0.54
4735, 0.33
4736, 0.60
4737, 1.08
4738, 0.50
4739, 0.98
4740, 0.53
4741, 0.50
4742, 0.84
4743, 0.51
4744, 1.12
4745, 1.38
4746, 0.41
4747, 0.65
4748, 0.60
4749, 1.00
4750, 0.44
4751, 0.97
4752, 0.50
4753, 1.36
4754, 0.96
4755, 0.52
4756, 0.63
4757, 0.86
4758, 0.71
4759, 0.78
4760, 0.96
4761, 0.69
4762, 0.69
4763, 0.76
4764, 0.59
4765, 1.25
4766, 1.15
4767, 0.76
4768, 0.62
4769, 0.54
4770, 1.32
4771, 1.13
4772, 0.57
4773, 1.21
4774, 1.15
4775, 0.79
4776, 0.30
4777, 0.43
4778, 0.70
4779, 0.91
4780, 1.30
4781, 1.20
4782, 0.70
4783, 0.56
4784, 0.58
4785, 0.70
4786, 0.33
4787, 1.14
4788, 0.98
4789, 0.38
4790, 1.32
4791, 1.20
4792, 1.09
4793, 0.59
4794, 0.91
4795, 0.44
4796, 0.62
4797, 1.24
4798, 0.49
4799, 0.86
4800, 1.10
4801, 1.16
4802, 0.69
4803, 0.42
4804, 0.82
4805, 0.86
4806, 0.37
4807, 0.88
4808, 1.14
4809, 1.23
4810, 1.02
4811, 0.86
4812, 1.17
4813, 1.31
4814, 0.62
4815, 0.93
4816, 0.48
4817, 1.36
4818, 0.82
4819, 1.12
4820, 1.18
4821, 0.83
4822, 0.56
4823, 1.06
4824, 1.33
4825, 1.17
4826, 1.33
4827, 0.54
4828, 1.25
4829, 0.89
4830, 0.74
4831, 0.49
4832, 0.47
4833, 0.37
4834, 0.74
4835, 1.30
4836, 0.88
4837, 0.84
4838, 0.57
4839, 0.58
4840, 1.18
4841, 0.66
4842, 0.66
4843, 0.40
4844, 0.89
4845, 0.64
4846, 0.57
4847, 0.73
4848, 0.62
4849, 0.58
4850, 0.55
4851, 0.87
4852, 1.12
4853, 1.14
4854, 0.75
4855, 0.54
4856, 1.10
4857, 1.01
4858, 0.73
4859, 0.46
4860, 0.44
4861, 1.15
4862, 0.40
4863, 0.42
4864, 0.75
4865, 1.01
4866, 0.63
4867, 1.24
4868, 1.11
4869, 0.35
4870, 0.38
4871, 1.26
4872, 0.34
4873, 0.71
4874, 1.08
4875, 0.95
4876, 1.28
4877, 1.16
4878, 0.71
4879, 0.65
4880, 0.84
4881, 1.00
4882, 0.87
4883, 0.76
4884, 0.71
4885, 0.67
4886, 0.68
4887, 1.20
4888, 0.86
4889, 0.49
4890, 1.04
4891, 1.06
4892, 0.37
4893, 0.99
4894, 0.77
4895, 0.44
4896, 0.81
4897, 1.12
4898, 0.78
4899, 1.00
4900, 0.38
4901, 0.41
4902, 1.12
4903, 1.20
4904, 0.58
4905, 0.70
4906, 0.87
4907, 0.54
4908, 0.36
4909, 0.86
4910, 0.59
4911, 1.14
4912, 0.72
4913, 0.41
4914, 0.79
4915, 0.98
4916, 0.98
4917, 0.74
4918, 0.86
4919, 0.76
4920, 0.38
4921, 0.60
4922, 0.34
4923, 0.97
4924, 0.51
4925, 0.52
4926, 0.32
4927, 0.88
4928, 1.20
4929, 0.66
4930, 0.58
4931, 1.04
4932, 0.85
4933, 0.77
4934, 0.50
4935, 0.44
4936, 1.07
4937, 1.26
4938, 0.83
4939, 0.38
4940, 0.35
4941, 0.66
4942, 1.02
4943, 1.27
4944, 0.50
4945, 1.19
4946, 0.65
4947, 1.07
4948, 1.14
4949, 0.80
4950, 0.66
4951, 0.97
4952, 0.75
4953, 0.98
4954, 0.34
4955, 0.86
4956, 0.40
4957, 0.58
4958, 1.26
4959, 1.32
4960, 0.63
4961, 1.19
4962, 0.78
4963, 0.76
4964, 0.77
4965, 0.48
4966, 0.46
4967, 0.45
4968, 0.38
4969, 1.37
4970, 0.85
4971, 0.55
4972, 0.80
4973, 1.10
4974, 1.13
4975, 0.41
4976, 1.08
4977, 0.68
4978, 1.14
4979, 1.05
4980, 0.76
4981, 1.05
4982, 0.94
4983, 0.45
4984, 1.21
4985, 0.92
4986, 0.91
4987, 0.52
4988, 0.98
4989, 0.73
4990, 0.77
4991, 0.80
4992, 0.91
4993, 0.41
4994, 0.77
4995, 0.41
4996, 0.58
4997, 1.07
4998, 1.18
4999, 0.94
5000, 0.60
5001, 0.45
5002, 0.90
5003, 0.74
5004, 1.24
5005, 0.78
5006, 0.41
5007, 0.45
5008, 1.30
5009, 1.25
5010, 1.35
5011, 0.54
5012, 1.14
5013, 1.14
5014, 0.93
5015, 0.46
5016, 0.61
5017, 1.18
5018, 0.43
5019, 1.23
5020, 1.09
5021, 0.82
5022, 1.34
5023, 1.23
5024, 0.48
5025, 0.59
5026, 1.25
5027, 0.92
5028, 0.43
5029, 1.18
5030, 0.39
5031, 1.23
5032, 1.35
5033, 1.35
5034, 0.44
5035, 1.12
5036, 1.14
5037, 1.05
5038, 0.65
5039, 1.03
5040, 0.63
5041, 0.54
5042, 1.02
5043, 0.72
5044, 0.97
5045, 0.54
5046, 0.97
5047, 0.98
5048, 0.71
5049, 0.49
5050, 1.26
5051, 0.76
5052, 1.02
5053, 1.24
5054, 1.39
5055, 1.05
5056, 0.42
5057, 1.28
5058, 0.91
5059, 0.43
5060, 0.42
5061, 0.52
5062, 0.50
5063, 0.57
5064, 0.51
5065, 0.82
5066, 0.41
5067, 0.73
5068, 0.78
5069, 1.08
5070, 0.58
5071, 1.15
5072, 1.07
5073, 0.92
5074, 1.26
5075, 0.46
5076, 0.81
5077, 0.80
5078, 1.18
5079, 0.31
5080, 0.74
5081, 1.14
5082, 1.13
5083, 1.10
5084, 1.12
5085, 1.10
5086, 0.66
5087, 1.09
5088, 0.44
5089, 1.00
5090, 1.01
5091, 0.54
5092, 0.43
5093, 1.23
5094, 1.19
5095, 1.30
5096, 0.96
5097, 0.50
5098, 1.21
5099, 0.42
5100, 0.86
5101, 1.26
5102, 0.42
5103, 1.32
5104, 0.78
5105, 1.37
5106, 1.10
5107, 1.10
5108, 1.27
5109, 0.82
5110, 0.74
5111, 1.05
5112, 1.36
5113, 0.45
5114, 1.34
5115, 0.93
5116, 0.74
5117, 0.41
5118, 0.54
5119, 1.08
5120, 0.65
5121, 0.45
5122, 0.34
5123, 1.26
5124, 1.29
5125, 1.12
5126, 0.50
5127, 1.09
5128, 0.67
5129, 0.81
5130, 0.39
5131, 0.65
5132, 0.66
5133, 0.73
5134, 1.04
5135, 0.58
5136, 0.73
5137, 0.50
5138, 0.52
5139, 0.51
5140, 1.19
5141, 0.82
5142, 1.06
5143, 0.36
5144, 0.81
5145, 1.30
5146, 1.03
5147, 0.68
5148, 0.84
5149, 1.19
5150, 0.81
5151, 0.64
5152, 0.90
5153, 0.61
5154, 0.42
5155, 0.89
5156, 0.67
5157, 0.57
5158, 0.65
5159, 1.23
5160, 1.08
5161, 1.31
5162, 0.44
5163, 1.03
5164, 0.85
5165, 1.00
5166, 1.12
5167, 1.34
5168, 0.84
5169, 1.13
5170, 0.81
5171, 0.98
5172, 0.54
5173, 0.55
5174, 0.97
5175, 1.10
5176, 0.85
5177, 1.25
5178, 0.43
5179, 1.27
5180, 1.27
5181, 1.14
5182, 0.39
5183, 0.61
5184, 0.30
5185, 1.14
5186, 1.05
5187, 0.91
5188, 1.00
5189, 0.39
5190, 1.31
5191, 1.13
5192, 0.65
5193, 1.03
5194, 0.68
5195, 0.39
5196, 0.91
5197, 1.24
5198, 1.13
5199, 0.88
5200, 0.88
5201, 0.67
5202, 0.40
5203, 0.62
5204, 0.98
5205, 0.66
5206, 0.42
5207, 0.53
5208, 1.00
5209, 0.37
5210, 0.54
5211, 0.68
5212, 1.27
5213, 0.29
5214, 0.92
5215, 0.68
5216, 0.56
5217, 1.28
5218, 0.42
5219, 0.83
5220, 0.85
5221, 1.40
5222, 1.00
5223, 0.71
5224, 1.35
5225, 0.60
5226, 0.67
5227, 0.62
5228, 0.91
5229, 1.18
5230, 1.07
5231, 1.04
5232, 0.63
5233, 1.25
5234, 0.72
5235, 1.11
5236, 0.59
5237, 1.05
5238, 0.37
5239, 1.10
5240, 0.42
5241, 0.74
5242, 0.94
5243, 0.81
5244, 1.15
5245, 1.25
5246, 1.02
5247, 1.32
5248, 1.05
5249, 1.18
5250, 1.32
5251, 0.41
5252, 1.18
5253, 0.51
5254, 0.46
5255, 0.38
5256, 1.27
5257, 0.66
5258, 1.22
5259, 1.08
5260, 1.20
5261, 0.69
5262, 0.77
5263, 0.79
5264, 1.34
5265, 0.85
5266, 1.38
5267, 0.52
5268, 1.16
5269, 1.19
5270, 1.18
5271, 0.75
5272, 1.05
5273, 0.88
5274, 1.21
5275, 1.37
5276, 0.99
5277, 0.60
5278, 0.83
5279, 1.28
5280, 0.56
5281, 0.51
5282, 1.32
5283, 1.20
5284, 0.46
5285, 1.30
5286, 0.40
5287, 0.61
5288, 0.92
5289, 1.14
5290, 0.50
5291, 1.36
5292, 1.03
5293, 0.65
5294, 0.48
5295, 0.36
5296, 0.53
5297, 1.04
5298, 1.19
5299, 0.74
5300, 0.42
5301, 1.20
5302, 1.06
5303, 0.44
5304, 0.50
5305, 1.34
5306, 0.74
5307, 0.66
5308, 1.12
5309, 0.60
5310, 0.93
5311, 0.45
5312, 1.33
5313, 1.17
5314, 0.56
5315, 0.93
5316, 0.38
5317, 0.46
5318, 0.39
5319, 0.67
5320, 0.76
5321, 1.11
5322, 0.54
5323, 0.80
5324, 1.13
5325, 0.78
5326, 0.43
5327, 0.65
5328, 0.99
5329, 0.66
5330, 0.77
5331, 0.60
5332, 0.35
5333, 1.04
5334, 0.92
5335, 1.18
5336, 1.00
5337, 0.58
5338, 1.16
5339, 0.61
5340, 1.18
5341, 0.87
5342, 0.78
5343, 0.57
5344, 0.46
5345, 0.70
5346, 0.50
5347, 1.13
5348, 1.32
5349, 0.87
5350, 1.23
5351, 0.77
5352, 0.75
5353, 1.06
5354, 0.53
5355, 1.27
5356, 0.57
5357, 0.50
5358, 0.80
5359, 0.68
5360, 0.63
5361, 1.29
5362, 1.06
5363, 1.15
5364, 0.99
5365, 0.78
5366, 1.28
5367, 0.50
5368, 0.51
