read, delay
7119, 4.94
7120, 6.09
7121, 4.42
7122, 5.73
7123, 7.52
7124, 4.96
7125, 4.34
7126, 6.74
7127, 5.41
7128, 6.81
7129, 4.93
7130, 6.78
7131, 7.76
7132, 5.39
7133, 6.10
7134, 6.30
7135, 4.82
7136, 5.34
7137, 6.56
7138, 5.68
7139, 5.07
7140, 5.79
7141, 7.17
7142, 5.16
7143, 3.97
7144, 6.74
7145, 7.17
7146, 5.38
7147, 4.38
7148, 6.62
7149, 6.99
7150, 3.82
7151, 6.69
7152, 3.51
7153, 7.27
7154, 5.16
7155, 4.62
7156, 7.33
7157, 5.07
7158, 5.16
7159, 3.85
7160, 5.13
7161, 6.41
7162, 5.74
7163, 3.23
7164, 6.71
7165, 3.34
7166, 4.38
7167, 4.08
7168, 4.36
7169, 5.85
7170, 6.67
7171, 5.31
7172, 5.21
7173, 6.04
7174, 6.16
7175, 4.62
7176, 5.53
7177, 4.02
7178, 6.25
7179, 5.88
7180, 4.52
7181, 4.86
7182, 4.52
7183, 5.80
7184, 3.43
7185, 2.95
7186, 6.79
7187, 5.31
7188, 6.07
7189, 4.04
7190, 5.00
7191, 2.80
7192, 6.18
7193, 5.70
7194, 3.73
7195, 2.92
7196, 4.58
7197, 5.41
7198, 3.22
7199, 2.72
7200, 6.46
7201, 3.22
7202, 6.03
7203, 6.37
7204, 4.40
7205, 2.75
7206, 3.05
7207, 4.29
7208, 3.45
7209, 3.55
7210, 4.69
7211, 3.75
7212, 2.28
7213, 5.52
7214, 3.29
7215, 5.91
7216, 4.28
7217, 4.47
7218, 5.49
7219, 3.07
7220, 5.04
7221, 2.78
7222, 5.29
7223, 4.61
7224, 4.09
7225, 3.46
7226, 2.59
7227, 3.94
7228, 5.40
7229, 3.16
7230, 5.68
7231, 4.74
7232, 5.70
7233, 5.12
7234, 4.02
7235, 3.79
7236, 3.92
7237, 2.80
7238, 2.23
7239, 1.78
7240, 3.31
7241, 2.34
7242, 4.86
7243, 5.21
7244, 4.91
7245, 4.35
7246, 1.99
7247, 5.34
7248, 3.17
7249, 2.84
7250, 2.79
7251, 3.64
7252, 5.17
7253, 4.72
7254, 3.50
7255, 4.65
7256, 4.26
7257, 2.65
7258, 1.56
7259, 4.84
7260, 1.34
7261, 1.34
7262, 3.97
7263, 3.88
7264, 4.83
7265, 3.23
7266, 5.00
7267, 2.93
7268, 4.80
7269, 3.15
7270, 1.36
7271, 3.63
7272, 2.86
7273, 4.35
7274, 4.48
7275, 2.81
7276, 4.73
